Name,Party,Vote,Mtg n.,Proposal n.
Jana Černochová,ODS,M,26,108
Petr Fiala,ODS,A,26,108
Jakub Janda,ODS,Z,26,108
Karel Krejza,ODS,A,26,108
Martin Kupka,ODS,A,26,108
Jaroslav Martinů,ODS,A,26,108
Ilona Mauritzová,ODS,A,26,108
Vojtěch Munzar,ODS,A,26,108
Miroslava Němcová,ODS,A,26,108
Jan Skopeček,ODS,A,26,108
Zbyněk Stanjura,ODS,A,26,108
Bohuslav Svoboda,ODS,A,26,108
Jiří Ventruba,ODS,A,26,108
Veronika Vrecionová,ODS,A,26,108
Jan Zahradník,ODS,A,26,108
Pavel Žáček,ODS,A,26,108
Dana Balcarová,Piráti,A,26,108
Lukáš Bartoň,Piráti,A,26,108
Ivan Bartoš,Piráti,A,26,108
Lukáš Černohorský,Piráti,A,26,108
František Elfmark,Piráti,A,26,108
Mikuláš Ferjenčík,Piráti,A,26,108
Radek Holomčík,Piráti,A,26,108
Martin Jiránek,Piráti,A,26,108
Lukáš Kolářík,Piráti,A,26,108
František Kopřiva,Piráti,A,26,108
Lenka Kozlová,Piráti,A,26,108
Jan Lipavský,Piráti,A,26,108
Tomáš Martínek,Piráti,A,26,108
Jakub Michálek,Piráti,A,26,108
Mikuláš Peksa,Piráti,A,26,108
Vojtěch Pikal,Piráti,A,26,108
Ondřej Polanský,Piráti,M,26,108
Jan Pošvář,Piráti,A,26,108
Ondřej Profant,Piráti,A,26,108
Olga Richterová,Piráti,A,26,108
Petr Třešňák,Piráti,0,26,108
Tomáš Vymazal,Piráti,0,26,108
Jaroslav Dvořák,SPD,A,26,108
Radim Fiala,SPD,A,26,108
Jaroslav Holík,SPD,A,26,108
Jan Hrnčíř,SPD,A,26,108
Tereza Hyťhová,SPD,A,26,108
Monika Jarošová,SPD,A,26,108
Pavel Jelínek,SPD,A,26,108
Jiří Kobza,SPD,M,26,108
Jiří Kohoutek,SPD,A,26,108
Radek Koten,SPD,A,26,108
Jana Levová,SPD,0,26,108
Karla Maříková,SPD,A,26,108
Tomio Okamura,SPD,A,26,108
Zdeněk Podal,SPD,A,26,108
Miloslav Rozner,SPD,A,26,108
Radek Rozvoral,SPD,A,26,108
Lucie Šafránková,SPD,A,26,108
Lubomír Španěl,SPD,A,26,108
Radovan Vích,SPD,0,26,108
Jiří Běhounek,ČSSD,A,26,108
Jan Birke,ČSSD,M,26,108
Petr Dolínek,ČSSD,0,26,108
Jaroslav Foldyna,ČSSD,A,26,108
Alena Gajdůšková,ČSSD,A,26,108
Jan Hamáček,ČSSD,0,26,108
Tomáš Hanzel,ČSSD,0,26,108
Jan Chvojka,ČSSD,A,26,108
Roman Onderka,ČSSD,0,26,108
Roman Sklenák,ČSSD,A,26,108
Antonín Staněk,ČSSD,M,26,108
Kateřina Valachová,ČSSD,A,26,108
Ondřej Veselý,ČSSD,A,26,108
Václav Votava,ČSSD,A,26,108
Lubomír Zaorálek,ČSSD,0,26,108
Hana Aulická Jírovcová,KSČM,A,26,108
Alexander Černý,KSČM,A,26,108
Jiří Dolejš,KSČM,A,26,108
Vojtěch Filip,KSČM,A,26,108
Miroslav Grebeníček,KSČM,A,26,108
Stanislav Grospič,KSČM,A,26,108
Pavel Kováčik,KSČM,0,26,108
Leo Luzar,KSČM,A,26,108
Květa Matušovská,KSČM,A,26,108
Zdeněk Ondráček,KSČM,Z,26,108
Daniel Pawlas,KSČM,0,26,108
Marie Pěnčíková,KSČM,A,26,108
Ivo Pojezný,KSČM,Z,26,108
Jiří Valenta,KSČM,Z,26,108
Miloslava Vostrá,KSČM,0,26,108
Jan Bartošek,KDU-ČSL,0,26,108
Pavel Bělobrádek,KDU-ČSL,M,26,108
Ondřej Benešík,KDU-ČSL,A,26,108
Jan Čižinský,KDU-ČSL,A,26,108
Pavla Golasowská,KDU-ČSL,0,26,108
Stanislav Juránek,KDU-ČSL,A,26,108
Marian Jurečka,KDU-ČSL,A,26,108
Vít Kaňkovský,KDU-ČSL,A,26,108
Jiří Mihola,KDU-ČSL,A,26,108
Marek Výborný,KDU-ČSL,A,26,108
Dominik Feri,TOP09,A,26,108
Miroslav Kalousek,TOP09,A,26,108
Helena Langšádlová,TOP09,A,26,108
Markéta Pekarová Adamová,TOP09,A,26,108
Karel Schwarzenberg,TOP09,0,26,108
František Vácha,TOP09,A,26,108
Vlastimil Válek,TOP09,A,26,108
Jan Farský,STAN,A,26,108
Petr Gazdík,STAN,A,26,108
Věra Kovářová,STAN,A,26,108
Jana Krutáková,STAN,M,26,108
Petr Pávek,STAN,A,26,108
Vít Rakušan,STAN,0,26,108
Marian Bojko,Nezařaz,A,26,108
Václav Klaus,Nezařaz,A,26,108
Zuzana Majerová Zahradníková,Nezařaz,A,26,108
Ivana Nevludová,Nezařaz,A,26,108
Lubomír Volný,Nezařaz,A,26,108
