Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Veselý,ČSSD,Z,25,163
Lubomír Zaorálek,ČSSD,M,25,163
Hana Aulická Jírovcová,KSČM,A,25,163
Alexander Černý,KSČM,A,25,163
Jiří Dolejš,KSČM,A,25,163
Vojtěch Filip,KSČM,A,25,163
Miroslav Grebeníček,KSČM,A,25,163
Stanislav Grospič,KSČM,Z,25,163
Pavel Kováčik,KSČM,A,25,163
Leo Luzar,KSČM,A,25,163
Květa Matušovská,KSČM,Z,25,163
Zdeněk Ondráček,KSČM,A,25,163
Daniel Pawlas,KSČM,A,25,163
Marie Pěnčíková,KSČM,A,25,163
Ivo Pojezný,KSČM,A,25,163
Jiří Valenta,KSČM,A,25,163
Miloslava Vostrá,KSČM,Z,25,163
Jan Bartošek,KDU-ČSL,Z,25,163
Pavel Bělobrádek,KDU-ČSL,M,25,163
Ondřej Benešík,KDU-ČSL,Z,25,163
Jan Čižinský,KDU-ČSL,Z,25,163
Pavla Golasowská,KDU-ČSL,Z,25,163
Stanislav Juránek,KDU-ČSL,Z,25,163
Marian Jurečka,KDU-ČSL,Z,25,163
Vít Kaňkovský,KDU-ČSL,Z,25,163
Jiří Mihola,KDU-ČSL,Z,25,163
Marek Výborný,KDU-ČSL,Z,25,163
Dominik Feri,TOP09,N,25,163
Miroslav Kalousek,TOP09,M,25,163
Helena Langšádlová,TOP09,N,25,163
Markéta Pekarová Adamová,TOP09,N,25,163
Karel Schwarzenberg,TOP09,M,25,163
František Vácha,TOP09,M,25,163
Vlastimil Válek,TOP09,N,25,163
Jan Farský,STAN,M,25,163
Petr Gazdík,STAN,N,25,163
Věra Kovářová,STAN,N,25,163
Jana Krutáková,STAN,N,25,163
Petr Pávek,STAN,Z,25,163
Vít Rakušan,STAN,Z,25,163
